Id,SalePrice
2736,130790.36215838962
2737,122657.241128747
2738,135258.9685815847
2739,154743.02199501268
2740,139801.48227884367
2741,144096.76562810276
2742,150891.71608315036
2743,148754.0447768799
2744,166111.2686774583
2745,147568.2539298746
2746,141844.62998252106
2747,158842.14839084604
2748,120011.36132892061
2749,126661.86257654596
2750,139347.04647815836
2751,143294.84248338727
2752,205490.68601514367
2753,153428.0992888843
2754,230515.40958383578
2755,126398.62340615204
2756,101484.69958048641
2757,74788.72364372095
2758,78035.9297724578
2759,168287.84919338662
2760,127482.59054222074
2761,141127.80349649006
2762,145123.83419826502
2763,190114.47948573972
2764,159071.08774732827
2765,284592.4999507135
2766,130554.09512872709
2767,83861.46797044661
2768,134808.63851378448
2769,133589.73561971125
2770,145434.29125399937
2771,110286.89584358758
2772,106663.54687868684
2773,147712.59222676625
2774,136142.10905135403
2775,119579.66876290271
2776,142999.82754484276
2777,151010.42597974953
2778,121475.5634323144
2779,123975.08096338273
2780,97567.28786307294
2781,90371.96234068247
2782,89979.75457136857
2783,102478.17402132737
2784,122290.27481661268
2785,129644.368414364
2786,66388.03820561833
2787,121371.13650645473
2788,68361.27223131582
2789,191494.57299943455
2790,88797.58754890192
2791,116286.23010267576
2792,47443.5498482656
2793,179308.7620677066
2794,100040.6731677345
2795,115470.68337767974
2796,94354.39245420617
2797,227147.3715488971
2798,123587.68978444711
2799,114724.27368886107
2800,59375.97929857354
2801,113399.31769464308
2802,137323.5716396019
2803,164445.66396941734
2804,139180.0281831244
2805,101819.40101597105
2806,74042.00420587765
2807,163276.54899352102
2808,151582.23587684694
2809,129449.90550890972
2810,137029.98446673993
2811,165024.38958492415
2812,157108.98840531497
2813,155730.15381362854
2814,154082.2951750686
2815,117854.59043945
2816,250072.0803104247
2817,171303.06166327177
2818,125330.45090340506
2819,166323.3370341308
2820,136143.3703880446
2821,106415.07171569702
2822,206390.8522641217
2823,281055.29629743646
2824,175945.25153620468
2825,167501.38042609193
2826,126981.12262403568
2827,136304.57382692778
2828,213285.11226461243
2829,199535.2285374156
2830,220824.84791664666
2831,174836.84429871343
2832,242835.02461124412
2833,307920.44468600315
2834,211956.15652045372
2835,210721.52588103962
2836,191814.65869781486
2837,155395.29940022866
2838,148795.0712720012
2839,174316.7408823938
2840,199342.26850264872
2841,207140.07264297237
2842,225585.53271595688
2843,149307.7158040909
2844,155293.787785929
2845,125229.85828934288
2846,209125.08916668274
2847,199070.42215213817
2848,225596.29764459073
2849,198588.6909514923
2850,281401.5745904789
2851,233346.03051734832
2852,234454.83213833606
2853,233782.26397054287
2854,138553.73692515763
2855,212559.39659551354
2856,202280.24674067058
2857,185781.1545051502
2858,221810.07758162505
2859,118652.3345818732
2860,126154.49424899674
2861,131914.75788209427
2862,193434.04359172317
2863,131829.4871992701
2864,251764.1563198264
2865,139682.94987079487
2866,146376.78482146122
2867,97027.69600012549
2868,95409.86130183538
2869,99249.39681053873
2870,117183.87496521666
2871,82476.73847905439
2872,37830.120402657776
2873,97331.17429950275
2874,134376.57956556985
2875,109935.007808262
2876,163808.226667354
2877,135926.96540070747
2878,184013.0661094641
2879,132764.9217822118
2880,89525.47665322667
2881,147204.24677631236
2882,176722.32095171796
2883,194580.15356381933
2884,205889.749673834
2885,197820.3900135153
2886,240929.7101728016
2887,97647.0294903248
2888,137359.34806664256
2889,48541.100995618544
2890,79495.74974551673
2891,141749.5361633342
2892,46394.11002330193
2893,90461.91563739658
2894,47207.116551544255
2895,333287.50426123524
2896,291787.5787397396
2897,222084.4318535146
2898,161620.07081511337
2899,226787.24544684312
2900,153650.78100272335
2901,233282.06047971858
2902,193763.97333797137
2903,343055.54967561975
2904,350439.20176404185
2905,82334.43291515077
2906,202359.67835125764
2907,113606.29579676886
2908,132441.5422970356
2909,145365.64975507386
2910,78687.01963690737
2911,73656.55522878648
2912,148189.78819167623
2913,77434.30653795598
2914,68949.04646865642
2915,78144.77446205143
2916,76013.99115660798
2917,172152.70422365566
2918,115967.3364525631
2919,225461.17784906697
