Id,SalePrice
2735,132896.24821535853
2736,143769.85278544965
2737,122844.61872460328
2738,131481.27064242182
2739,157727.78200447583
2740,140226.25135122266
2741,147432.73570055145
2742,154041.8599867776
2743,151028.27206634686
2744,161431.2979395312
2745,138764.57112135613
2746,137534.20882544597
2747,150564.3017622328
2748,123195.77324834817
2749,131172.5990511427
2750,134686.2694621289
2751,139709.52261020927
2752,217897.21307056502
2753,156629.4036482973
2754,219740.62742941044
2755,130368.48958907764
2756,91478.67110629694
2757,63070.68818313238
2758,86551.52636800104
2759,161048.28648922747
2760,126608.13430140844
2761,145021.54370697
2762,144635.623559137
2763,185230.49208026368
2764,158948.45826263004
2765,284960.6262620233
2766,130803.88872993534
2767,88431.47891255557
2768,130237.76322731291
2769,132140.72864340182
2770,147384.84083696041
2771,117694.28383240722
2772,116576.80939849712
2773,160407.0676223943
2774,135730.63427184906
2775,119162.93327436445
2776,140534.45972151562
2777,142006.18751435843
2778,110295.28897646084
2779,120472.64175630666
2780,103673.74104866537
2781,99048.84162363793
2782,91196.02336108281
2783,98606.27430863834
2784,124823.9124173146
2785,138099.10706137202
2786,66849.0648454226
2787,118093.09015537886
2788,72601.12417201954
2789,174211.9070078216
2790,92898.42520671673
2791,117685.23607512747
2792,62540.84634887317
2793,170234.17047163504
2794,93779.69905560945
2795,122109.08028168645
2796,95958.51094687651
2797,182771.09245913746
2798,115491.93773902205
2799,115193.21119015444
2800,63403.30612521116
2801,112712.22432643225
2802,127203.61926289357
2803,155745.08809923823
2804,142398.39576362385
2805,98675.6566569574
2806,80148.56344288604
2807,158622.52646175894
2808,149570.11564687162
2809,135564.6890519703
2810,132580.47622267166
2811,156618.40375572632
2812,159268.3768423789
2813,144795.41532553584
2814,143853.5221221237
2815,101331.72489638574
2816,243883.36036531083
2817,150753.66049713004
2818,130719.0342896333
2819,157752.98279025612
2820,131833.99485901598
2821,110247.986764755
2822,207387.2543745187
2823,293760.4014928021
2824,169740.94038402956
2825,159408.43719033763
2826,132814.15229898936
2827,133458.1085855932
2828,208680.85221270757
2829,205887.00263650308
2830,223717.10042185732
2831,178290.271330397
2832,250670.06556270042
2833,295352.0483491921
2834,211235.36934849856
2835,221829.65186071713
2836,189504.71371956842
2837,154439.34920993677
2838,145374.10679266127
2839,176002.3044117387
2840,201463.84501209925
2841,204518.95045629446
2842,228241.5108520288
2843,149536.13805499917
2844,160201.90324256383
2845,122507.51807778659
2846,206196.57730346167
2847,203945.15235519662
2848,216005.9572549932
2849,202883.97115188016
2850,296981.986946292
2851,227016.5624661596
2852,236766.16088782108
2853,241477.84157532608
2854,141440.99008183207
2855,200810.33917459322
2856,199023.07967072818
2857,185649.19617057053
2858,205632.28213114722
2859,116929.63073812907
2860,128023.05620971583
2861,122330.32425455932
2862,185136.007971489
2863,120247.00278989316
2864,229325.55026884598
2865,142078.92896021917
2866,138730.42499398952
2867,94619.68134319133
2868,92006.76824465877
2869,108975.38933245381
2870,122268.85409374398
2871,88513.3706015654
2872,48322.71462672942
2873,97962.72071849508
2874,142613.02198365782
2875,110603.25285185795
2876,161862.52015197475
2877,142826.85621845923
2878,179059.00642344373
2879,142598.54421133894
2880,103972.52000521538
2881,144245.7429872696
2882,169746.03831336557
2883,188813.34803164485
2884,211172.14418582062
2885,194004.91038746058
2886,235916.7706234147
2887,94614.19171417663
2888,133769.92036322312
2889,50259.73338089298
2890,81420.3432010719
2891,126342.40227298407
2892,52668.13358458375
2893,90014.58745330598
2894,55136.66096462062
2895,301731.05875735264
2896,281099.7039052276
2897,206636.97385450153
2898,145702.50514677103
2899,208856.79409818986
2900,158543.22272710572
2901,199080.21071150084
2902,190027.35832810745
2903,348303.6806646098
2904,375993.68822263746
2905,94739.3508649314
2906,208910.87773140398
2907,111694.8160575088
2908,132807.66004001867
2909,138405.39974435608
2910,80155.30534700149
2911,79542.0487534756
2912,147214.6806797246
2913,83002.29873389192
2914,75253.38301226191
2915,82276.30358868398
2916,80231.80968498648
2917,170929.3988968642
2918,116896.41982733343
2919,229512.34285325327
