Id,SalePrice
2735,132730.08198749172
2736,141149.6542689444
2737,123414.85574324691
2738,136153.77427688145
2739,154637.8557418127
2740,136857.75708601874
2741,146628.84302367095
2742,148616.44051019748
2743,154107.97147552672
2744,161927.8847638885
2745,140495.14595457603
2746,135984.92150865388
2747,141892.21791913707
2748,122646.53521695318
2749,128004.58349039905
2750,129040.12746869406
2751,136618.29610084445
2752,186742.07421814956
2753,144445.92410390623
2754,219999.3312322805
2755,127855.60730852724
2756,95425.50457965248
2757,67228.85560774694
2758,88888.36431310569
2759,155749.22106306706
2760,124758.70200358424
2761,146118.73965297372
2762,145912.46111866325
2763,183772.43486809896
2764,144146.66406907394
2765,291969.52924487775
2766,128232.84751694556
2767,84765.90189583063
2768,130184.28278419573
2769,130933.77509407573
2770,143450.10008467495
2771,115625.34075410804
2772,115910.76182054986
2773,156048.02949417965
2774,137416.58473681106
2775,115651.86334980935
2776,138745.28372080298
2777,139132.49806176336
2778,107106.8942140461
2779,123824.9604958459
2780,98979.44787151388
2781,99298.03599525931
2782,91819.71567144526
2783,98343.33590516912
2784,123560.50520971765
2785,136685.7513829957
2786,71805.09078134896
2787,120004.75928360011
2788,75098.00670959549
2789,171196.18333856057
2790,92866.16544348195
2791,107227.85421042258
2792,62413.784993648005
2793,168233.2909572474
2794,94213.02773105516
2795,122934.89186226962
2796,96323.33478544545
2797,201235.21212122252
2798,104648.41116979701
2799,117971.91548039929
2800,63635.5986403453
2801,109188.77341353148
2802,126450.58753620391
2803,164655.51177205323
2804,129320.86319422325
2805,98846.49524737042
2806,84142.0814571835
2807,162643.654550617
2808,148049.35563890386
2809,134895.55068289052
2810,130568.79758927002
2811,152874.35852794003
2812,162823.4048145326
2813,153576.18465825648
2814,155292.1817891946
2815,99401.7746494945
2816,237712.864151213
2817,150468.85956834743
2818,131952.7218368232
2819,163554.01554681855
2820,135725.08287053648
2821,105219.70201002975
2822,192880.73073559077
2823,330283.74219422945
2824,183221.60357043231
2825,147891.41823842548
2826,134623.83413617895
2827,136417.70647702148
2828,217178.26393371026
2829,203986.41174383074
2830,224950.13769664004
2831,176653.81011215635
2832,252507.18950707838
2833,284184.75556667213
2834,217628.7090938581
2835,224493.11269432766
2836,192199.12598208385
2837,156736.71588752614
2838,151479.14590168788
2839,172316.85907602747
2840,204748.6973568584
2841,202022.7470624695
2842,227590.17215897818
2843,151078.24716445306
2844,162199.4421022181
2845,124729.1321501186
2846,209193.24917789773
2847,207460.54761599423
2848,216152.32697538234
2849,200200.97395194217
2850,287039.49489635136
2851,221452.24657368934
2852,238297.6883413018
2853,240850.75996748536
2854,140763.87719471063
2855,204701.79740147156
2856,207859.84078154402
2857,186052.429328939
2858,204402.85666801382
2859,115181.6253140753
2860,122830.7057847308
2861,123749.46460067721
2862,181448.86236095527
2863,126326.775890844
2864,247820.13530267443
2865,139347.94718768445
2866,139304.2260163734
2867,97617.72503673544
2868,95433.53447937401
2869,104641.02416187908
2870,119764.52663550236
2871,82677.36441393226
2872,52269.346768059484
2873,97416.8583566096
2874,135681.31248816065
2875,109817.99974967548
2876,157997.0271483549
2877,142621.8948381991
2878,169497.4024357772
2879,142739.06029108237
2880,99985.44129056559
2881,142614.0758259298
2882,171050.31648573175
2883,192114.7346327639
2884,194458.62517971217
2885,188099.254458109
2886,234864.94660857721
2887,91566.98889256222
2888,130487.5047212068
2889,52642.10609844599
2890,81993.90984137013
2891,132012.47035707574
2892,51987.95621773275
2893,81101.44762097773
2894,58077.07171397655
2895,317111.68308025744
2896,290509.01226571196
2897,209040.66426387746
2898,147694.95531288802
2899,207151.49075546992
2900,160560.5843387702
2901,200376.2738667162
2902,188569.918392637
2903,345074.8970977092
2904,372403.65229250694
2905,85576.76388800661
2906,202083.40630777774
2907,111077.1136338745
2908,133014.54933039256
2909,142190.83652119947
2910,78786.29518816435
2911,78430.44289255122
2912,145942.31139798524
2913,81319.91586972345
2914,75203.55235482276
2915,82658.33050762663
2916,81346.66280878182
2917,169545.75395747085
2918,115728.67042225513
2919,219640.2833339494
