Id,SalePrice
2735,137161.10693520677
2736,130319.9007926328
2737,124712.68257113875
2738,138999.0673591816
2739,159662.36180258731
2740,137175.43547469558
2741,143882.0835252896
2742,147327.87857934166
2743,147534.06091854212
2744,161039.00628296504
2745,144366.26782989723
2746,143502.2464981182
2747,150878.64167797816
2748,121577.12700802117
2749,125229.59734899372
2750,144718.62737542277
2751,142918.98887271388
2752,207180.65799694273
2753,152782.98054384356
2754,234214.23562514276
2755,121726.78643837568
2756,104679.57012390335
2757,77022.51827995363
2758,78708.72186858491
2759,165646.9929284162
2760,131311.16835421367
2761,142095.5675561428
2762,146333.42999697488
2763,191427.58441075037
2764,160131.69020559345
2765,277830.46132870915
2766,134232.1644270663
2767,83760.60690943562
2768,137521.08184723274
2769,132452.93351479378
2770,151391.98784685697
2771,115787.99287490924
2772,116806.87411571576
2773,140225.90709177597
2774,132868.91080095156
2775,122095.08584782016
2776,138166.04689780055
2777,150937.0264493888
2778,122442.21778905348
2779,123227.15420156467
2780,95984.65986531298
2781,92866.5949091518
2782,92054.45508601671
2783,101871.10405673663
2784,125248.89228078822
2785,126224.5824474575
2786,77290.07885359097
2787,119265.45301109306
2788,74306.1177392879
2789,202470.67404138774
2790,85577.43520487811
2791,117999.39461538388
2792,55301.86818630133
2793,183631.9582051002
2794,101992.3516301363
2795,113143.94043176607
2796,99729.27635372475
2797,222312.83849073347
2798,118608.3086924349
2799,112466.05916325505
2800,59903.55009024344
2801,111839.2190141303
2802,141130.28708971795
2803,167313.03878281757
2804,143858.19776864408
2805,98563.11881530186
2806,76090.59692610221
2807,162229.04355804794
2808,148735.75933490915
2809,131728.53267612183
2810,137868.40039904875
2811,156147.32019794016
2812,146726.9008186187
2813,158420.5029420873
2814,159851.5701688615
2815,118793.95282337612
2816,249080.05851928692
2817,166031.80083182672
2818,127590.27011295335
2819,165673.637963484
2820,136476.7982182258
2821,103489.9413579143
2822,200167.4773748841
2823,259706.9540912132
2824,182055.14739673593
2825,166926.1895932204
2826,129646.94248495053
2827,139547.40609146684
2828,203221.50575089996
2829,188147.92053082725
2830,227831.45193572625
2831,177072.4869242017
2832,237888.1437021212
2833,295169.59845664364
2834,206313.81540706824
2835,206182.32124657513
2836,190602.51252623997
2837,158973.69190512985
2838,149618.12032544767
2839,178761.54562399499
2840,196476.36039508096
2841,206391.17376618081
2842,222976.69335443762
2843,144996.94765026958
2844,149508.34673443512
2845,124006.3905831701
2846,210145.5217645286
2847,195373.96775099915
2848,227590.49406071476
2849,200721.35792616225
2850,285624.6710137436
2851,238660.57269083874
2852,240155.37887819705
2853,235904.59261110477
2854,136100.00458661557
2855,213034.9186745692
2856,201848.0576243878
2857,186388.17535186838
2858,217448.54398582518
2859,126126.74012182602
2860,119708.35419194654
2861,130932.03883999848
2862,194610.06938105644
2863,130506.48815015794
2864,255736.00015861445
2865,137202.30230552514
2866,145433.39946258566
2867,95466.69826499943
2868,100177.42818453349
2869,104088.34585219296
2870,123871.80605095212
2871,89044.28384107606
2872,52944.16018131201
2873,101609.46089582185
2874,133463.93000810695
2875,110672.28051132486
2876,163124.1978815765
2877,136516.8008309646
2878,184323.2357122147
2879,135614.6150392454
2880,89067.73717821954
2881,149405.58219357763
2882,168597.64114379403
2883,187198.49422809613
2884,199175.65629354666
2885,194537.9972976717
2886,229731.9692975469
2887,96075.12063341982
2888,132128.31728584538
2889,54375.08770341554
2890,83518.49805656829
2891,138532.8904338089
2892,53157.63066076889
2893,92401.54053661945
2894,54674.741416927216
2895,319429.93492877274
2896,288605.5086654539
2897,214944.42820543537
2898,159453.15992407448
2899,228688.29503843645
2900,152947.93449954194
2901,227199.74587282058
2902,188701.20598307665
2903,355632.67737122707
2904,360318.42607086897
2905,95527.96110638758
2906,200889.23089441695
2907,114668.40191394271
2908,133275.78672299732
2909,147588.7793990313
2910,85156.49447465468
2911,77587.66953927788
2912,147059.597250709
2913,82310.32169637989
2914,73281.35811488787
2915,79851.95849985589
2916,79555.01394035426
2917,168992.98250776637
2918,117742.69584734133
2919,230651.9605187118
