Id,SalePrice
2735,133199.45672963792
2736,145049.70438129918
2737,123338.91803012248
2738,132050.01046595964
2739,153141.50758499635
2740,138225.80698026347
2741,147638.05369704906
2742,154379.42509983492
2743,152595.8121358127
2744,162231.71630688495
2745,138681.99659321163
2746,134954.17520076857
2747,152088.17914474697
2748,122955.88898901828
2749,131584.80705290093
2750,135101.76421455634
2751,138690.07637883912
2752,201265.60679476813
2753,154046.10418207687
2754,215879.18850166292
2755,127986.23483926358
2756,93307.75144091259
2757,65016.538099691825
2758,80770.3993777139
2759,159180.9984031962
2760,127495.3125560625
2761,146516.061820486
2762,143384.79488195016
2763,191033.02023689222
2764,150491.48270354973
2765,274156.65876239457
2766,130270.55180620961
2767,85378.81328030131
2768,132486.43293281482
2769,133841.43968991903
2770,142261.3903528683
2771,117843.84415118801
2772,116519.00127492193
2773,158966.50200677267
2774,137658.5353148204
2775,122079.17167245786
2776,138817.70528282117
2777,140097.10256959152
2778,111462.18901041965
2779,120750.92510742028
2780,99566.4950272198
2781,99599.58394640696
2782,93059.46597753731
2783,101769.92924737294
2784,124737.93892692619
2785,137059.85074993756
2786,68667.1901058166
2787,119955.48809561707
2788,72943.53304633798
2789,171602.23957559562
2790,91913.01034463325
2791,114861.24837043296
2792,59713.268858550095
2793,172857.49885891884
2794,91215.39683916567
2795,127247.10508942642
2796,98227.09097563905
2797,187896.90255388035
2798,117442.46816867698
2799,123017.190102153
2800,61374.1370843422
2801,110967.01366983322
2802,126316.52105146913
2803,156734.30640085312
2804,134972.05227986485
2805,100969.83186785351
2806,81998.80745945332
2807,161558.17057726448
2808,154005.56073968424
2809,133510.78406289793
2810,134668.36359411135
2811,160112.41759804657
2812,160281.51105812672
2813,144171.43814576956
2814,142875.14995278887
2815,104818.67430303931
2816,242804.58062091537
2817,155296.79660781025
2818,130350.9525522669
2819,159579.38760758896
2820,135799.30225471366
2821,108259.55926262957
2822,202331.23085861694
2823,327003.9504839311
2824,169236.51475146922
2825,156419.3962483338
2826,132688.61858234435
2827,131069.03679517197
2828,226923.20821539906
2829,211396.7468727061
2830,216585.14445242228
2831,178365.87906382463
2832,255910.86811034888
2833,290885.1751213637
2834,209335.48311522746
2835,222856.38943734844
2836,190014.34518074358
2837,159280.21367943299
2838,144132.39543214638
2839,172452.95135761396
2840,206039.575267856
2841,204431.44664676161
2842,222351.4454602772
2843,153868.90487056173
2844,160724.67618408054
2845,122937.30556835908
2846,211980.38833514613
2847,207683.9948922354
2848,216215.350520685
2849,206834.19647454793
2850,288772.73880070366
2851,227021.5161933163
2852,230125.13712686056
2853,238813.0559620404
2854,141922.55992847087
2855,201306.75569212716
2856,205414.12409324822
2857,184811.08944589336
2858,201732.26420104518
2859,115059.39973011307
2860,123547.12752005621
2861,121967.20581250695
2862,181124.1973382312
2863,122530.7614690322
2864,235570.61234996718
2865,139604.22630980128
2866,135850.75577812945
2867,89176.7586001677
2868,92980.4353923536
2869,110671.08001944184
2870,124640.36539067593
2871,87937.62821049079
2872,46351.7263918645
2873,101288.34181201571
2874,140932.97772324737
2875,110611.74361897295
2876,158690.36272671548
2877,144231.47180051164
2878,182103.13696180703
2879,145995.57340985388
2880,100253.84395253884
2881,146675.6542494968
2882,172270.8594718782
2883,186951.1356051955
2884,198787.30722085724
2885,196282.36057874697
2886,237063.16644069616
2887,92920.08854411507
2888,126238.71064730102
2889,47263.53034206848
2890,79699.35051625836
2891,129012.42751475346
2892,51469.170372683824
2893,87511.20210134039
2894,52250.62747707196
2895,306969.92966354307
2896,285665.2753805976
2897,204166.42306288448
2898,141685.64062488495
2899,209609.83281193353
2900,157684.40469332214
2901,194308.9110659291
2902,192054.7328727294
2903,348003.4541294749
2904,367290.1333124968
2905,94395.72555494953
2906,211134.59439213877
2907,114112.57468009563
2908,135014.98616000646
2909,137191.01552385496
2910,79891.26859264179
2911,77181.26647423628
2912,149028.7032296048
2913,83526.36606377746
2914,73581.02298000878
2915,81286.94281796346
2916,79600.59616939303
2917,167155.72899241597
2918,115781.11653032152
2919,223682.7321447038
